SettlementPoint,month_of_year,day_of_week,Hour,NormalizedPrice
LZ_RAYBN,6,Wednesday,12,1.1382577968118885
LZ_RAYBN,6,Wednesday,13,1.38749844913864
LZ_RAYBN,6,Wednesday,14,1.5115894146245077
LZ_RAYBN,6,Wednesday,15,1.9352764668850893
LZ_RAYBN,6,Wednesday,16,2.104605713603007
LZ_RAYBN,6,Wednesday,17,1.4505805965416942
LZ_RAYBN,6,Wednesday,18,1.2133608429333567
LZ_RAYBN,6,Wednesday,19,1.0630444672159398
LZ_RAYBN,6,Wednesday,20,0.9936099916827881
LZ_RAYBN,6,Wednesday,21,0.899736698204677
LZ_RAYBN,6,Wednesday,22,0.8371397980893388
LZ_RAYBN,6,Wednesday,23,0.7640659678983186
LZ_RAYBN,7,Friday,0,0.48651594670972953
LZ_RAYBN,7,Friday,1,0.460718611223254
LZ_RAYBN,7,Friday,2,0.44102240613645544
LZ_RAYBN,7,Friday,3,0.4272002422285022
LZ_RAYBN,7,Friday,4,0.42430863948324593
LZ_RAYBN,7,Friday,5,0.44679047234557934
LZ_RAYBN,7,Friday,6,0.465396649172386
LZ_RAYBN,7,Friday,7,0.4821104158255955
LZ_RAYBN,7,Friday,8,0.5200645942672588
LZ_RAYBN,7,Friday,9,0.5783659668954381
LZ_RAYBN,7,Friday,10,0.6791935809446912
LZ_RAYBN,7,Friday,11,0.8164463060153412
LZ_RAYBN,7,Friday,12,0.9571810658054097
LZ_RAYBN,7,Friday,13,1.2813736374646751
LZ_RAYBN,7,Friday,14,1.811793500201857
LZ_RAYBN,7,Friday,15,3.18948324586193
LZ_RAYBN,7,Friday,16,4.028138877674606
LZ_RAYBN,7,Friday,17,2.035355268469923
LZ_RAYBN,7,Friday,18,1.0225979006863142
LZ_RAYBN,7,Friday,19,0.855384537747275
LZ_RAYBN,7,Friday,20,0.7561768268066209
LZ_RAYBN,7,Friday,21,0.6740613645538959
LZ_RAYBN,7,Friday,22,0.6095377472749294
LZ_RAYBN,7,Friday,23,0.5507821962050868
LZ_RAYBN,7,Monday,0,0.41893532765915714
LZ_RAYBN,7,Monday,1,0.3920661519337096
LZ_RAYBN,7,Monday,2,0.37441486861042295
LZ_RAYBN,7,Monday,3,0.35800955822760344
LZ_RAYBN,7,Monday,4,0.3620243599246648
LZ_RAYBN,7,Monday,5,0.3828367227450629
LZ_RAYBN,7,Monday,6,0.401491706492615
LZ_RAYBN,7,Monday,7,0.4200197855888232
LZ_RAYBN,7,Monday,8,0.45693750234340974
LZ_RAYBN,7,Monday,9,0.4969009307302497
LZ_RAYBN,7,Monday,10,0.5749819016662003
LZ_RAYBN,7,Monday,11,0.6751788922954456
LZ_RAYBN,7,Monday,12,0.813216542598142
LZ_RAYBN,7,Monday,13,1.1010593654190592
LZ_RAYBN,7,Monday,14,2.0845242661882746
LZ_RAYBN,7,Monday,15,3.8838707072338536
LZ_RAYBN,7,Monday,16,4.27019153949763
LZ_RAYBN,7,Monday,17,2.6276184900077006
LZ_RAYBN,7,Monday,18,0.9821612438963189
LZ_RAYBN,7,Monday,19,0.7209107139251897
LZ_RAYBN,7,Monday,20,0.6554279138317417
LZ_RAYBN,7,Monday,21,0.582526960027919
LZ_RAYBN,7,Monday,22,0.5047690191135711
LZ_RAYBN,7,Monday,23,0.45992553004323405
LZ_RAYBN,7,Saturday,0,0.4697733307504519
LZ_RAYBN,7,Saturday,1,0.43003691308568354
LZ_RAYBN,7,Saturday,2,0.4099760584016602
LZ_RAYBN,7,Saturday,3,0.3878603146334859
LZ_RAYBN,7,Saturday,4,0.37815096371087276
LZ_RAYBN,7,Saturday,5,0.3827487780366605
LZ_RAYBN,7,Saturday,6,0.3932030262522783
LZ_RAYBN,7,Saturday,7,0.4143940699325846
LZ_RAYBN,7,Saturday,8,0.4572385073371313
LZ_RAYBN,7,Saturday,9,0.5033065519924397
LZ_RAYBN,7,Saturday,10,0.582445467845802
LZ_RAYBN,7,Saturday,11,0.7008712943767745
LZ_RAYBN,7,Saturday,12,0.8728911968337584
LZ_RAYBN,7,Saturday,13,1.1068017898940126
LZ_RAYBN,7,Saturday,14,1.920126889400946
LZ_RAYBN,7,Saturday,15,3.640120425062369
LZ_RAYBN,7,Saturday,16,4.118986640010188
LZ_RAYBN,7,Saturday,17,2.6148848887523717
LZ_RAYBN,7,Saturday,18,1.0999435975756588
LZ_RAYBN,7,Saturday,19,0.7743849513622737
LZ_RAYBN,7,Saturday,20,0.6837900288647701
LZ_RAYBN,7,Saturday,21,0.6141935041959337
LZ_RAYBN,7,Saturday,22,0.5475123534152363
LZ_RAYBN,7,Saturday,23,0.49635845827665437
LZ_RAYBN,7,Sunday,0,0.4788739458917208
LZ_RAYBN,7,Sunday,1,0.4399385560675883
LZ_RAYBN,7,Sunday,2,0.41908523778174867
LZ_RAYBN,7,Sunday,3,0.39395592338317814
LZ_RAYBN,7,Sunday,4,0.38447600238251983
LZ_RAYBN,7,Sunday,5,0.3820558638201825
LZ_RAYBN,7,Sunday,6,0.39102166212106965
LZ_RAYBN,7,Sunday,7,0.41141101601931096
LZ_RAYBN,7,Sunday,8,0.45774475688893074
LZ_RAYBN,7,Sunday,9,0.507138154801091
LZ_RAYBN,7,Sunday,10,0.5786889871155836
LZ_RAYBN,7,Sunday,11,0.671732656196119
LZ_RAYBN,7,Sunday,12,0.8126398946675445
LZ_RAYBN,7,Sunday,13,1.0253487570143265
LZ_RAYBN,7,Sunday,14,1.6062070911313835
LZ_RAYBN,7,Sunday,15,3.390438571742061
LZ_RAYBN,7,Sunday,16,4.1246684849054835
LZ_RAYBN,7,Sunday,17,2.934549672403524
LZ_RAYBN,7,Sunday,18,1.2904103576914636
LZ_RAYBN,7,Sunday,19,0.8279757986143766
LZ_RAYBN,7,Sunday,20,0.7284240885294211
LZ_RAYBN,7,Sunday,21,0.6598200570550802
LZ_RAYBN,7,Sunday,22,0.5724317376720274
LZ_RAYBN,7,Sunday,23,0.5109627261042666
LZ_RAYBN,7,Thursday,0,0.4213101634054624
LZ_RAYBN,7,Thursday,1,0.3958290898536742
LZ_RAYBN,7,Thursday,2,0.37648286172766987
LZ_RAYBN,7,Thursday,3,0.364794804076741
LZ_RAYBN,7,Thursday,4,0.36496098499120916
LZ_RAYBN,7,Thursday,5,0.38335167285902144
LZ_RAYBN,7,Thursday,6,0.4061461549602406
LZ_RAYBN,7,Thursday,7,0.41667094620989226
LZ_RAYBN,7,Thursday,8,0.44209662612352435
LZ_RAYBN,7,Thursday,9,0.4857883582191176
LZ_RAYBN,7,Thursday,10,0.5658598621737041
LZ_RAYBN,7,Thursday,11,0.6677841563808565
LZ_RAYBN,7,Thursday,12,0.815699018667079
LZ_RAYBN,7,Thursday,13,1.0651227228742834
LZ_RAYBN,7,Thursday,14,1.7380446391941147
LZ_RAYBN,7,Thursday,15,3.366506813706002
LZ_RAYBN,7,Thursday,16,5.026363332642836
LZ_RAYBN,7,Thursday,17,2.708527331278768
LZ_RAYBN,7,Thursday,18,0.975011122003911
LZ_RAYBN,7,Thursday,19,0.7554584371723624
LZ_RAYBN,7,Thursday,20,0.6700968407738721
LZ_RAYBN,7,Thursday,21,0.608360631048942
LZ_RAYBN,7,Thursday,22,0.515174683260908
LZ_RAYBN,7,Thursday,23,0.46455874639580713
LZ_RAYBN,7,Tuesday,0,0.47554831779910606
LZ_RAYBN,7,Tuesday,1,0.44900731090398815
LZ_RAYBN,7,Tuesday,2,0.42532136793596903
LZ_RAYBN,7,Tuesday,3,0.4116835868473026
LZ_RAYBN,7,Tuesday,4,0.41273691140293134
LZ_RAYBN,7,Tuesday,5,0.43198780361040856
LZ_RAYBN,7,Tuesday,6,0.4596791517965421
LZ_RAYBN,7,Tuesday,7,0.4691867918644538
LZ_RAYBN,7,Tuesday,8,0.5112643359550951
LZ_RAYBN,7,Tuesday,9,0.5526904819652819
LZ_RAYBN,7,Tuesday,10,0.6238453276047262
LZ_RAYBN,7,Tuesday,11,0.7366342122587576
LZ_RAYBN,7,Tuesday,12,0.8960881466338658
LZ_RAYBN,7,Tuesday,13,1.2188905443331834
LZ_RAYBN,7,Tuesday,14,1.8826790478500401
LZ_RAYBN,7,Tuesday,15,3.051162468382939
LZ_RAYBN,7,Tuesday,16,4.166466858390216
LZ_RAYBN,7,Tuesday,17,2.420276497695853
LZ_RAYBN,7,Tuesday,18,1.080281348532622
LZ_RAYBN,7,Tuesday,19,0.8276359100516268
LZ_RAYBN,7,Tuesday,20,0.7391150687779356
LZ_RAYBN,7,Tuesday,21,0.6556113786771076
LZ_RAYBN,7,Tuesday,22,0.575475555247566
LZ_RAYBN,7,Tuesday,23,0.5267315754824851
LZ_RAYBN,7,Wednesday,0,0.39180367388264786
LZ_RAYBN,7,Wednesday,1,0.36810081227368113
LZ_RAYBN,7,Wednesday,2,0.347101977014761
LZ_RAYBN,7,Wednesday,3,0.33203494730751953
LZ_RAYBN,7,Wednesday,4,0.3356524960731224
LZ_RAYBN,7,Wednesday,5,0.3602445194998972
LZ_RAYBN,7,Wednesday,6,0.38380121752237495
LZ_RAYBN,7,Wednesday,7,0.3934967354261455
LZ_RAYBN,7,Wednesday,8,0.4233262873687763
LZ_RAYBN,7,Wednesday,9,0.45078068103096075
LZ_RAYBN,7,Wednesday,10,0.5254824540257157
LZ_RAYBN,7,Wednesday,11,0.62544616688532
LZ_RAYBN,7,Wednesday,12,0.7570421159209194
LZ_RAYBN,7,Wednesday,13,1.0786507273922235
LZ_RAYBN,7,Wednesday,14,1.8786405771431618
LZ_RAYBN,7,Wednesday,15,3.973554541094552
LZ_RAYBN,7,Wednesday,16,4.4478797398491166
LZ_RAYBN,7,Wednesday,17,3.2788633751100664
LZ_RAYBN,7,Wednesday,18,0.959174175736337
LZ_RAYBN,7,Wednesday,19,0.6702209455464513
LZ_RAYBN,7,Wednesday,20,0.5962865313807637
LZ_RAYBN,7,Wednesday,21,0.5286371514341033
LZ_RAYBN,7,Wednesday,22,0.4667612331537585
LZ_RAYBN,7,Wednesday,23,0.4270169179276236
LZ_RAYBN,8,Friday,0,0.2865175837022979
LZ_RAYBN,8,Friday,1,0.2691243265617054
LZ_RAYBN,8,Friday,2,0.25993011873650096
LZ_RAYBN,8,Friday,3,0.25472535166303756
LZ_RAYBN,8,Friday,4,0.255694090035425
LZ_RAYBN,8,Friday,5,0.2648442642982481
LZ_RAYBN,8,Friday,6,0.28812921208545156
LZ_RAYBN,8,Friday,7,0.2997452658416245
LZ_RAYBN,8,Friday,8,0.3219998282691067
LZ_RAYBN,8,Friday,9,0.34694924471432126
LZ_RAYBN,8,Friday,10,0.40104007274344505
LZ_RAYBN,8,Friday,11,0.47470822260727125
LZ_RAYBN,8,Friday,12,0.6018683440518363
LZ_RAYBN,8,Friday,13,1.5298052175368064
LZ_RAYBN,8,Friday,14,3.449008033923456
LZ_RAYBN,8,Friday,15,4.842969711514116
LZ_RAYBN,8,Friday,16,4.836628878531217
LZ_RAYBN,8,Friday,17,2.3220130383378215
LZ_RAYBN,8,Friday,18,0.6733524292215527
LZ_RAYBN,8,Friday,19,0.49517502240207484
LZ_RAYBN,8,Friday,20,0.4475307079055656
LZ_RAYBN,8,Friday,21,0.39789607638942404
LZ_RAYBN,8,Friday,22,0.35795763530963304
LZ_RAYBN,8,Friday,23,0.3223873236180617
LZ_RAYBN,8,Monday,0,0.2721125189535877
LZ_RAYBN,8,Monday,1,0.2536295031110027
LZ_RAYBN,8,Monday,2,0.24169092144936122
LZ_RAYBN,8,Monday,3,0.23459748679784584
LZ_RAYBN,8,Monday,4,0.2399742056921763
LZ_RAYBN,8,Monday,5,0.25163392997193995
LZ_RAYBN,8,Monday,6,0.2722519476445266
LZ_RAYBN,8,Monday,7,0.27848266727085763
LZ_RAYBN,8,Monday,8,0.29631211112466666
LZ_RAYBN,8,Monday,9,0.32186241873921606
LZ_RAYBN,8,Monday,10,0.3642051693187166
LZ_RAYBN,8,Monday,11,0.4133450685814874
LZ_RAYBN,8,Monday,12,0.49505899576485346
LZ_RAYBN,8,Monday,13,1.0284870244174495
LZ_RAYBN,8,Monday,14,2.8485281558812767
LZ_RAYBN,8,Monday,15,5.905824633563971
LZ_RAYBN,8,Monday,16,5.230859055022047
LZ_RAYBN,8,Monday,17,2.522195304738833
LZ_RAYBN,8,Monday,18,0.6351935444516095
LZ_RAYBN,8,Monday,19,0.4555048190041306
LZ_RAYBN,8,Monday,20,0.43742266064799484
LZ_RAYBN,8,Monday,21,0.37264060512051866
LZ_RAYBN,8,Monday,22,0.3291998535998745
LZ_RAYBN,8,Monday,23,0.2989873991320564
LZ_RAYBN,8,Saturday,0,0.5595311726202976
LZ_RAYBN,8,Saturday,1,0.5179920462176533
LZ_RAYBN,8,Saturday,2,0.492586957316326
LZ_RAYBN,8,Saturday,3,0.4770205352068464
LZ_RAYBN,8,Saturday,4,0.4708971691615705
LZ_RAYBN,8,Saturday,5,0.4792909967741959
LZ_RAYBN,8,Saturday,6,0.49788470097347476
LZ_RAYBN,8,Saturday,7,0.5159279902473356
LZ_RAYBN,8,Saturday,8,0.5679938020986003
LZ_RAYBN,8,Saturday,9,0.6154154880166501
LZ_RAYBN,8,Saturday,10,0.6794528244957577
LZ_RAYBN,8,Saturday,11,0.815474112939696
LZ_RAYBN,8,Saturday,12,1.0102177937391736
LZ_RAYBN,8,Saturday,13,1.4028356402264444
LZ_RAYBN,8,Saturday,14,1.9163383647086565
LZ_RAYBN,8,Saturday,15,3.0787114843930854
LZ_RAYBN,8,Saturday,16,3.625514311863091
LZ_RAYBN,8,Saturday,17,1.7289564835366453
LZ_RAYBN,8,Saturday,18,0.9946513716296941
LZ_RAYBN,8,Saturday,19,0.849015022457359
LZ_RAYBN,8,Saturday,20,0.7906882408294639
LZ_RAYBN,8,Saturday,21,0.6967736941800072
LZ_RAYBN,8,Saturday,22,0.6359528449213115
LZ_RAYBN,8,Saturday,23,0.5808769514466668
LZ_RAYBN,8,Sunday,0,0.5752580569659856
LZ_RAYBN,8,Sunday,1,0.5331091505734333
LZ_RAYBN,8,Sunday,2,0.5047169135383777
LZ_RAYBN,8,Sunday,3,0.49092203121044353
LZ_RAYBN,8,Sunday,4,0.4855722153491948
LZ_RAYBN,8,Sunday,5,0.48564864129006985
LZ_RAYBN,8,Sunday,6,0.5008574035241912
LZ_RAYBN,8,Sunday,7,0.5116525676727823
LZ_RAYBN,8,Sunday,8,0.5619599432537389
LZ_RAYBN,8,Sunday,9,0.5991411634894173
LZ_RAYBN,8,Sunday,10,0.6651731764054013
LZ_RAYBN,8,Sunday,11,0.7592152966520661
LZ_RAYBN,8,Sunday,12,0.8971832264166264
LZ_RAYBN,8,Sunday,13,1.2753005688955974
LZ_RAYBN,8,Sunday,14,1.7990284352266268
LZ_RAYBN,8,Sunday,15,2.903173109532703
LZ_RAYBN,8,Sunday,16,3.6574016135426763
LZ_RAYBN,8,Sunday,17,1.8815493448863878
LZ_RAYBN,8,Sunday,18,1.0869297311239867
LZ_RAYBN,8,Sunday,19,0.926473468256963
LZ_RAYBN,8,Sunday,20,0.8755928981194441
LZ_RAYBN,8,Sunday,21,0.7582599723911289
LZ_RAYBN,8,Sunday,22,0.6614091988173085
LZ_RAYBN,8,Sunday,23,0.6044718728654473
LZ_RAYBN,8,Thursday,0,0.3971423896830671
LZ_RAYBN,8,Thursday,1,0.37869966996384824
LZ_RAYBN,8,Thursday,2,0.36781262685213056
LZ_RAYBN,8,Thursday,3,0.3599707503731331
LZ_RAYBN,8,Thursday,4,0.3612529257974364
LZ_RAYBN,8,Thursday,5,0.37700536672459034
LZ_RAYBN,8,Thursday,6,0.40326706693308695
LZ_RAYBN,8,Thursday,7,0.41343288636863407
LZ_RAYBN,8,Thursday,8,0.44194984156452116
LZ_RAYBN,8,Thursday,9,0.47867500907492094
LZ_RAYBN,8,Thursday,10,0.5432302520896168
LZ_RAYBN,8,Thursday,11,0.6434345510978866
LZ_RAYBN,8,Thursday,12,0.8068546777222497
LZ_RAYBN,8,Thursday,13,1.338282047111361
LZ_RAYBN,8,Thursday,14,2.508290017777782
LZ_RAYBN,8,Thursday,15,4.3941640030203635
LZ_RAYBN,8,Thursday,16,4.467671578015462
LZ_RAYBN,8,Thursday,17,1.7162604933990386
LZ_RAYBN,8,Thursday,18,0.8319372344601818
LZ_RAYBN,8,Thursday,19,0.6795186308961347
LZ_RAYBN,8,Thursday,20,0.6271669504020394
LZ_RAYBN,8,Thursday,21,0.5534418635046033
LZ_RAYBN,8,Thursday,22,0.47643120208239026
LZ_RAYBN,8,Thursday,23,0.43410796508552374
LZ_RAYBN,8,Tuesday,0,0.27303036686823756
LZ_RAYBN,8,Tuesday,1,0.2572574155871515
LZ_RAYBN,8,Tuesday,2,0.24578617829181618
LZ_RAYBN,8,Tuesday,3,0.23787069301938465
LZ_RAYBN,8,Tuesday,4,0.2405727330181414
LZ_RAYBN,8,Tuesday,5,0.2572822809859131
LZ_RAYBN,8,Tuesday,6,0.27707513840011877
LZ_RAYBN,8,Tuesday,7,0.28439385410227275
LZ_RAYBN,8,Tuesday,8,0.3015344023152449
LZ_RAYBN,8,Tuesday,9,0.32390497273439955
LZ_RAYBN,8,Tuesday,10,0.3632834759064647
LZ_RAYBN,8,Tuesday,11,0.42644987722709365
LZ_RAYBN,8,Tuesday,12,0.5864089874602413
LZ_RAYBN,8,Tuesday,13,1.595281099879472
LZ_RAYBN,8,Tuesday,14,3.185066946632638
LZ_RAYBN,8,Tuesday,15,5.17587365614607
LZ_RAYBN,8,Tuesday,16,5.047808564057757
LZ_RAYBN,8,Tuesday,17,2.3216657054348167
LZ_RAYBN,8,Tuesday,18,0.675029268646459
LZ_RAYBN,8,Tuesday,19,0.4710252487403258
LZ_RAYBN,8,Tuesday,20,0.43442338176330214
LZ_RAYBN,8,Tuesday,21,0.3834907566333632
LZ_RAYBN,8,Tuesday,22,0.332624439233455
LZ_RAYBN,8,Tuesday,23,0.3028605569158617
LZ_RAYBN,8,Wednesday,0,0.2839356494764944
LZ_RAYBN,8,Wednesday,1,0.26717379539290886
LZ_RAYBN,8,Wednesday,2,0.25846633872611124
LZ_RAYBN,8,Wednesday,3,0.253064490608746
LZ_RAYBN,8,Wednesday,4,0.2557089774482919
LZ_RAYBN,8,Wednesday,5,0.26787522940217867
LZ_RAYBN,8,Wednesday,6,0.28858768882532987
LZ_RAYBN,8,Wednesday,7,0.2962873380075445
LZ_RAYBN,8,Wednesday,8,0.3199829075850615
LZ_RAYBN,8,Wednesday,9,0.34303348037244535
LZ_RAYBN,8,Wednesday,10,0.3854984565428374
LZ_RAYBN,8,Wednesday,11,0.45772197211799814
LZ_RAYBN,8,Wednesday,12,0.6185116094383187
LZ_RAYBN,8,Wednesday,13,1.335610978248491
LZ_RAYBN,8,Wednesday,14,3.4893116977222545
LZ_RAYBN,8,Wednesday,15,5.438314623387382
LZ_RAYBN,8,Wednesday,16,4.728390843867441
LZ_RAYBN,8,Wednesday,17,2.048711366959838
LZ_RAYBN,8,Wednesday,18,0.6466576568677546
LZ_RAYBN,8,Wednesday,19,0.49880826764948055
LZ_RAYBN,8,Wednesday,20,0.4591651524359211
LZ_RAYBN,8,Wednesday,21,0.4020587491295063
LZ_RAYBN,8,Wednesday,22,0.3438074765206051
LZ_RAYBN,8,Wednesday,23,0.31331525326705995
LZ_RAYBN,9,Friday,0,0.3192456525932753
LZ_RAYBN,9,Friday,1,0.297798391125635
LZ_RAYBN,9,Friday,2,0.27947720651397917
LZ_RAYBN,9,Friday,3,0.2771920047616614
LZ_RAYBN,9,Friday,4,0.2858282867087324
LZ_RAYBN,9,Friday,5,0.3157436551027104
LZ_RAYBN,9,Friday,6,0.3565310439546851
LZ_RAYBN,9,Friday,7,0.35413702307130457
LZ_RAYBN,9,Friday,8,0.3640395639980149
LZ_RAYBN,9,Friday,9,0.3858528534519572
LZ_RAYBN,9,Friday,10,0.4178654632809628
LZ_RAYBN,9,Friday,11,0.46592394861758485
LZ_RAYBN,9,Friday,12,0.5418797020993849
LZ_RAYBN,9,Friday,13,1.0430511565330225
LZ_RAYBN,9,Friday,14,2.7249101829975055
LZ_RAYBN,9,Friday,15,4.817472395389366
LZ_RAYBN,9,Friday,16,5.2948223527685405
LZ_RAYBN,9,Friday,17,2.5647086367765795
LZ_RAYBN,9,Friday,18,0.7984455352005158
LZ_RAYBN,9,Friday,19,0.5008845676335631
LZ_RAYBN,9,Friday,20,0.45930576691931385
LZ_RAYBN,9,Friday,21,0.40949628283740935
LZ_RAYBN,9,Friday,22,0.37416963583512913
LZ_RAYBN,9,Friday,23,0.3512186918291672
LZ_RAYBN,9,Monday,0,0.5987939423902578
LZ_RAYBN,9,Monday,1,0.567022716036533
LZ_RAYBN,9,Monday,2,0.5393887746871016
LZ_RAYBN,9,Monday,3,0.5311142046785148
LZ_RAYBN,9,Monday,4,0.5416916031328876
LZ_RAYBN,9,Monday,5,0.5790052301527413
LZ_RAYBN,9,Monday,6,0.6463727199396322
LZ_RAYBN,9,Monday,7,0.6479534750591971
LZ_RAYBN,9,Monday,8,0.674475033176342
LZ_RAYBN,9,Monday,9,0.7212536754182822
LZ_RAYBN,9,Monday,10,0.8071023392573704
LZ_RAYBN,9,Monday,11,0.9089537092451407
LZ_RAYBN,9,Monday,12,1.0850615388618563
LZ_RAYBN,9,Monday,13,1.5524966823657986
LZ_RAYBN,9,Monday,14,1.9036389893575498
LZ_RAYBN,9,Monday,15,2.4354557518669826
LZ_RAYBN,9,Monday,16,2.498120007285785
LZ_RAYBN,9,Monday,17,1.5056399781426453
LZ_RAYBN,9,Monday,18,1.1419882386614972
LZ_RAYBN,9,Monday,19,1.041873747755718
LZ_RAYBN,9,Monday,20,0.9311233119096564
LZ_RAYBN,9,Monday,21,0.7900067653717052
LZ_RAYBN,9,Monday,22,0.7057778876427884
LZ_RAYBN,9,Monday,23,0.6456896776040175
LZ_RAYBN,9,Saturday,0,0.7361161203895215
LZ_RAYBN,9,Saturday,1,0.6914227250310985
LZ_RAYBN,9,Saturday,2,0.6574831258878691
LZ_RAYBN,9,Saturday,3,0.6412972272723927
LZ_RAYBN,9,Saturday,4,0.6409218380821293
LZ_RAYBN,9,Saturday,5,0.6471047188629387
LZ_RAYBN,9,Saturday,6,0.6993058980266306
LZ_RAYBN,9,Saturday,7,0.7077631956660949
LZ_RAYBN,9,Saturday,8,0.7584407363516588
LZ_RAYBN,9,Saturday,9,0.8268940592820497
LZ_RAYBN,9,Saturday,10,0.8995429084565616
LZ_RAYBN,9,Saturday,11,1.0113426420038423
LZ_RAYBN,9,Saturday,12,1.1083917885454773
LZ_RAYBN,9,Saturday,13,1.303837066370281
LZ_RAYBN,9,Saturday,14,1.5802780824236893
LZ_RAYBN,9,Saturday,15,1.952597914013794
LZ_RAYBN,9,Saturday,16,1.9917487983865627
LZ_RAYBN,9,Saturday,17,1.4181761973811084
LZ_RAYBN,9,Saturday,18,1.1456215635327802
LZ_RAYBN,9,Saturday,19,1.0718465467874783
LZ_RAYBN,9,Saturday,20,1.0208156986287253
LZ_RAYBN,9,Saturday,21,0.9018835704664395
LZ_RAYBN,9,Saturday,22,0.8158090373107413
LZ_RAYBN,9,Saturday,23,0.7713585408401358
LZ_RAYBN,9,Sunday,0,0.693926955243344
LZ_RAYBN,9,Sunday,1,0.6642411477098635
LZ_RAYBN,9,Sunday,2,0.6448605562201486
LZ_RAYBN,9,Sunday,3,0.6315443511265587
LZ_RAYBN,9,Sunday,4,0.6249922693209548
LZ_RAYBN,9,Sunday,5,0.6271975007377276
LZ_RAYBN,9,Sunday,6,0.6549325266332936
LZ_RAYBN,9,Sunday,7,0.6627780614814277
LZ_RAYBN,9,Sunday,8,0.7003942204559952
LZ_RAYBN,9,Sunday,9,0.7585571990733787
LZ_RAYBN,9,Sunday,10,0.8235267092752245
LZ_RAYBN,9,Sunday,11,0.938834867394558
LZ_RAYBN,9,Sunday,12,1.0960000141360988
LZ_RAYBN,9,Sunday,13,1.2821300273710212
LZ_RAYBN,9,Sunday,14,1.5743655983898983
LZ_RAYBN,9,Sunday,15,2.0582018528891535
LZ_RAYBN,9,Sunday,16,2.1713471878881903
LZ_RAYBN,9,Sunday,17,1.512216239903733
LZ_RAYBN,9,Sunday,18,1.2209136514073369
LZ_RAYBN,9,Sunday,19,1.1243711644788108
LZ_RAYBN,9,Sunday,20,1.0435833596912676
LZ_RAYBN,9,Sunday,21,0.9217867322110448
LZ_RAYBN,9,Sunday,22,0.8152570914623264
LZ_RAYBN,9,Sunday,23,0.754040715498642
LZ_RAYBN,9,Thursday,0,0.25763489487707747
LZ_RAYBN,9,Thursday,1,0.24138558013444034
LZ_RAYBN,9,Thursday,2,0.23036131006169708
LZ_RAYBN,9,Thursday,3,0.22131386222670021
LZ_RAYBN,9,Thursday,4,0.2304925513720869
LZ_RAYBN,9,Thursday,5,0.24672546095092532
LZ_RAYBN,9,Thursday,6,0.28147980045852433
LZ_RAYBN,9,Thursday,7,0.283735510480849
LZ_RAYBN,9,Thursday,8,0.29138031681105486
LZ_RAYBN,9,Thursday,9,0.3066453217257685
LZ_RAYBN,9,Thursday,10,0.33723274962849137
LZ_RAYBN,9,Thursday,11,0.3919029579877426
LZ_RAYBN,9,Thursday,12,0.4725507432222749
LZ_RAYBN,9,Thursday,13,1.0786887352575678
LZ_RAYBN,9,Thursday,14,3.056765968034538
LZ_RAYBN,9,Thursday,15,5.112857957256345
LZ_RAYBN,9,Thursday,16,5.83066589926956
LZ_RAYBN,9,Thursday,17,2.6254414014384593
LZ_RAYBN,9,Thursday,18,0.776899342016222
LZ_RAYBN,9,Thursday,19,0.43159525179875785
LZ_RAYBN,9,Thursday,20,0.3874571585982881
LZ_RAYBN,9,Thursday,21,0.33511648349845585
LZ_RAYBN,9,Thursday,22,0.29804901589523664
LZ_RAYBN,9,Thursday,23,0.273621726998935
LZ_RAYBN,9,Tuesday,0,0.5498544856383651
LZ_RAYBN,9,Tuesday,1,0.521763887131469
LZ_RAYBN,9,Tuesday,2,0.4990446665823105
LZ_RAYBN,9,Tuesday,3,0.49171833480956595
LZ_RAYBN,9,Tuesday,4,0.5039225610527648
LZ_RAYBN,9,Tuesday,5,0.5370428951031254
LZ_RAYBN,9,Tuesday,6,0.6129824117423762
LZ_RAYBN,9,Tuesday,7,0.6110464380614956
LZ_RAYBN,9,Tuesday,8,0.6250917373149436
LZ_RAYBN,9,Tuesday,9,0.6734910793369606
LZ_RAYBN,9,Tuesday,10,0.7291977729975958
LZ_RAYBN,9,Tuesday,11,0.8218398076679742
LZ_RAYBN,9,Tuesday,12,0.9654245223332911
LZ_RAYBN,9,Tuesday,13,1.497912185246109
LZ_RAYBN,9,Tuesday,14,2.0422054915854737
LZ_RAYBN,9,Tuesday,15,2.846963178539795
LZ_RAYBN,9,Tuesday,16,3.071896748070353
LZ_RAYBN,9,Tuesday,17,1.700638997848918
LZ_RAYBN,9,Tuesday,18,0.9931355181576617
LZ_RAYBN,9,Tuesday,19,0.9075540933822599
LZ_RAYBN,9,Tuesday,20,0.8259584967733772
LZ_RAYBN,9,Tuesday,21,0.7224218651145135
LZ_RAYBN,9,Tuesday,22,0.6491965076553208
LZ_RAYBN,9,Tuesday,23,0.5996963178539795
LZ_RAYBN,9,Wednesday,0,0.5166043722606147
LZ_RAYBN,9,Wednesday,1,0.48942787741895
LZ_RAYBN,9,Wednesday,2,0.47248738426237147
LZ_RAYBN,9,Wednesday,3,0.4601719146342556
LZ_RAYBN,9,Wednesday,4,0.4713042387085786
LZ_RAYBN,9,Wednesday,5,0.5028906397052891
LZ_RAYBN,9,Wednesday,6,0.5642349440246668
LZ_RAYBN,9,Wednesday,7,0.5650774870705495
LZ_RAYBN,9,Wednesday,8,0.5823765091828228
LZ_RAYBN,9,Wednesday,9,0.6152715408678193
